timestamp,open,high,low,close,volume
2026-02-10 04:36:32.968849,0.8273148976783489,0.8420714706833301,0.8102417843922811,0.8299162099375784,47079017.42690778
2026-02-10 05:36:32.968849,0.9484909371351,1.0283429637787878,0.9358759692780375,0.9541193537701111,40300403.11334246
2026-02-10 06:36:32.968849,0.8489898863271846,0.9146396368676674,0.805024792750347,0.8437848967645948,59948700.02212056
2026-02-10 07:36:32.968849,1.023237489352696,1.072253588793857,0.9778607495493351,1.0266352671986514,64431258.10597022
2026-02-10 08:36:32.968849,0.7996375327397632,0.8071701131055775,0.7761455489002735,0.8001686533818847,67155848.10792804
2026-02-10 09:36:32.968849,1.020900940566715,1.1093906169916858,0.9553352557884619,1.021749442070873,37846321.440094665
2026-02-10 10:36:32.968849,0.9284138269912794,0.9389091161387796,0.8943980992500232,0.9275584139840757,21484153.64833792
2026-02-10 11:36:32.968849,0.911125420169832,0.9872060496643392,0.8845645910454476,0.9089011467061684,28021687.459259834
2026-02-10 12:36:32.968849,0.8848680084690284,0.8869857445697849,0.7874150354727267,0.8825896734237847,29630080.310108185
2026-02-10 13:36:32.968849,0.9364190920533534,0.9521350299905091,0.9071496284630298,0.9380599768789812,24692540.743136507
2026-02-10 14:36:32.968849,0.9112218705160869,0.9723793345199266,0.9074127449527083,0.9116789545640162,28289342.045819856
2026-02-10 15:36:32.968849,0.9823796969097469,1.014942764044586,0.9331272559068962,0.9815475998932078,31718113.301800724
2026-02-10 16:36:32.968849,0.9197929093686232,0.9409200988019732,0.8737967622952337,0.9204796547345181,19696375.49293789
2026-02-10 17:36:32.968849,0.9270507174333845,0.9403907075112878,0.8888901876084445,0.9226018971997096,21339944.041453134
2026-02-10 18:36:32.968849,0.8936857976862361,0.9522972908289994,0.8764025560811102,0.8923714016689028,18226679.024831645
2026-02-10 19:36:32.968849,0.9123741106757027,0.9385736018525245,0.8990239434074792,0.9103670850318802,19532694.897860784
